frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
3570,0,260.199,0.98,1,0.55,0.67,1.79,0.42,0.84,0.86,0.00,0.61,0.03,0.34,0.47,0.02,1.48,1.21,0.81,1.13,2.23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3571,0,260.265,0.98,1,0.85,0.89,1.98,0.08,0.93,1.66,0.15,0.45,0.00,0.25,0.29,0.00,1.33,1.41,0.59,0.94,1.83,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3572,0,260.332,0.98,1,0.87,0.83,2.19,0.53,1.03,1.64,0.16,0.37,0.00,0.21,0.51,0.09,1.55,1.41,0.86,1.08,1.35,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3573,0,260.398,0.98,1,0.72,0.34,1.46,0.95,0.55,0.69,0.00,0.25,0.00,0.09,0.83,0.21,1.76,0.93,0.98,1.32,2.40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3574,0,260.465,0.98,1,0.91,0.91,1.83,0.63,0.91,1.07,0.18,0.50,0.06,0.18,0.83,0.18,1.62,1.20,0.97,1.50,2.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3575,0,260.532,0.98,1,0.90,0.47,2.12,0.77,1.14,1.53,0.21,0.57,0.09,0.11,0.80,0.21,1.45,1.43,1.02,1.24,1.08,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3576,0,260.598,0.98,1,0.92,0.47,2.11,0.67,1.06,1.55,0.17,0.58,0.07,0.23,0.86,0.23,1.39,1.44,0.76,1.35,1.09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3577,0,260.664,0.98,1,0.74,0.75,1.73,0.80,0.90,1.73,0.23,0.51,0.10,0.11,0.79,0.08,1.52,1.19,0.51,1.26,1.65,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3578,0,260.731,0.98,1,0.82,0.20,1.48,1.16,0.71,0.65,0.00,0.39,0.06,0.00,0.67,0.07,1.30,0.92,0.98,1.36,2.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3579,0,260.800,0.98,1,0.64,0.13,1.85,0.57,1.06,1.39,0.11,0.45,0.11,0.20,0.53,0.15,1.40,1.26,0.79,1.40,1.70,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3580,0,260.865,0.98,1,0.74,0.47,1.66,0.55,0.97,1.22,0.03,0.56,0.16,0.21,0.61,0.18,1.47,1.28,0.69,1.14,1.70,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3581,0,260.932,0.98,1,0.87,0.03,1.58,1.07,0.66,0.66,0.00,0.41,0.06,0.00,0.31,0.09,1.69,1.02,1.03,1.03,2.38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3582,0,261.001,0.98,1,0.70,0.40,1.67,0.68,0.69,0.87,0.14,0.26,0.01,0.00,0.59,0.10,1.35,1.12,1.08,1.20,1.98,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3583,0,261.065,0.98,1,0.60,0.69,1.87,1.16,0.89,1.26,0.37,0.62,0.04,0.00,0.57,0.27,1.70,1.24,0.67,1.43,1.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
3584,0,261.132,0.98,1,0.78,0.69,1.46,1.30,0.45,0.13,0.00,0.30,0.04,0.00,0.66,0.20,1.42,1.12,0.87,1.25,1.86,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3585,0,261.200,0.98,1,0.83,0.32,1.50,0.88,0.58,0.90,0.13,0.37,0.11,0.00,0.65,0.21,1.59,0.86,0.82,1.36,2.33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3586,0,261.265,0.98,1,0.41,0.48,1.62,0.74,0.76,1.20,0.20,0.62,0.14,0.00,0.66,0.37,1.27,1.21,0.73,1.34,1.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3587,0,261.331,0.98,1,0.50,0.20,1.56,1.09,0.84,1.65,0.10,0.72,0.20,0.00,0.53,0.48,1.14,1.37,0.60,1.28,1.38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3588,0,261.400,0.98,1,0.48,0.57,1.66,1.14,0.91,1.59,0.17,0.78,0.17,0.00,0.67,0.51,0.96,1.39,0.61,1.28,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3589,0,261.465,0.98,1,0.39,0.60,1.95,0.80,0.81,1.68,0.14,0.66,0.15,0.00,0.43,0.49,1.18,1.31,0.67,1.23,1.00,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3590,0,261.531,0.98,1,0.52,0.78,2.04,1.39,0.92,2.05,0.27,0.80,0.22,0.00,0.56,0.39,1.20,1.24,0.67,1.11,0.90,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3591,0,261.598,0.98,1,0.55,0.56,1.99,1.09,0.93,1.84,0.17,0.82,0.32,0.00,0.58,0.44,1.36,1.27,0.99,1.42,1.04,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
3592,0,261.665,0.98,1,0.45,0.78,1.88,1.28,0.90,1.47,0.06,0.97,0.12,0.00,0.61,0.42,1.24,1.44,0.88,1.37,0.83,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3593,0,261.731,0.98,1,0.64,0.77,1.86,1.17,0.91,1.76,0.00,0.68,0.11,0.22,0.65,0.53,1.25,1.49,0.83,1.31,0.67,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3594,0,261.798,0.98,1,0.61,1.05,1.93,1.48,1.00,1.42,0.23,0.75,0.24,0.51,0.00,0.38,1.45,1.74,0.95,1.46,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3595,0,261.865,0.98,1,0.45,0.63,1.88,1.09,1.14,1.40,0.08,0.92,0.50,0.77,0.00,0.23,1.33,1.88,1.00,1.37,0.74,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3596,0,261.931,0.98,1,0.01,0.33,1.93,1.22,1.26,1.77,0.09,1.15,0.63,0.82,0.00,0.00,1.54,1.95,0.97,1.15,0.70,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3597,0,261.998,0.98,1,0.06,0.53,1.89,1.31,1.28,1.67,0.11,0.92,0.63,1.12,0.00,0.00,1.35,2.07,0.95,1.38,0.77,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3598,0,262.067,0.98,1,0.00,0.38,1.93,1.39,1.44,1.72,0.17,0.77,0.78,1.29,0.00,0.11,1.34,2.29,1.00,1.73,0.40,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3599,0,262.131,0.98,1,0.09,0.04,1.77,1.50,1.69,2.16,0.08,0.77,1.28,1.18,0.00,0.00,1.44,2.27,1.14,1.52,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3600,0,262.197,0.98,1,0.13,0.00,1.71,1.40,2.02,2.69,0.40,0.74,1.67,1.40,0.00,0.00,1.22,2.42,1.13,1.43,0.05,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3601,0,262.264,0.98,1,0.00,0.00,1.66,1.49,2.29,2.68,0.48,0.68,1.78,1.38,0.00,0.00,0.94,2.52,0.99,1.34,0.00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
3602,0,262.331,0.98,1,0.08,0.01,1.35,1.28,1.90,1.97,0.49,0.71,1.94,1.88,0.00,0.00,1.30,1.93,1.07,1.64,1.83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3603,0,262.397,0.98,1,0.06,0.13,1.64,1.12,2.08,2.61,0.77,0.65,1.90,1.69,0.00,0.00,1.19,2.11,1.05,1.60,1.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
3604,0,262.464,0.98,1,0.00,0.13,1.79,0.99,2.22,3.02,0.77,0.78,1.74,1.55,0.00,0.00,0.89,2.48,1.06,1.40,0.78,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
3605,0,262.531,0.98,1,0.00,0.04,1.57,1.40,2.13,3.38,0.66,0.89,1.66,1.51,0.00,0.00,1.17,2.46,1.09,1.65,0.21,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3606,0,262.597,0.98,1,0.06,0.00,1.83,1.44,2.23,3.03,0.65,1.13,1.73,1.68,0.00,0.00,1.15,2.55,0.94,1.58,0.18,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3607,0,262.664,0.98,1,0.01,0.00,1.89,1.12,2.23,3.04,0.57,0.93,1.69,1.62,0.00,0.00,1.28,2.65,0.79,1.58,0.00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3608,0,262.732,0.98,1,0.00,0.37,1.92,0.94,2.23,2.64,0.52,1.01,1.67,1.66,0.00,0.00,1.15,2.61,0.99,1.33,0.16,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3609,0,262.798,0.98,1,0.00,0.00,1.89,1.41,2.18,2.81,0.49,1.04,1.60,1.77,0.00,0.00,1.16,2.63,1.02,1.61,0.12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3610,0,262.864,0.98,1,0.11,0.00,1.94,1.23,2.09,2.46,0.44,0.72,1.57,1.60,0.00,0.00,1.16,2.60,0.99,1.69,0.03,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3611,0,262.932,0.98,1,0.20,0.04,1.84,1.27,2.00,2.35,0.45,0.91,1.59,1.42,0.00,0.00,1.15,2.59,1.29,1.79,0.00,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3612,0,262.997,0.98,1,0.04,0.00,1.72,1.63,1.91,2.65,0.40,0.81,1.55,1.67,0.00,0.00,1.20,2.52,1.25,1.69,0.03,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3613,0,263.064,0.98,1,0.01,0.03,1.83,1.40,1.98,2.51,0.42,0.82,1.48,1.58,0.00,0.00,1.05,2.51,1.32,1.65,0.06,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3614,0,263.130,0.98,1,0.12,0.26,1.68,1.46,1.94,2.56,0.49,0.84,1.49,1.51,0.00,0.00,0.94,2.35,1.43,1.63,0.44,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3615,0,263.197,0.98,1,0.23,0.67,1.72,1.64,1.84,2.48,0.55,0.82,1.53,1.58,0.00,0.00,0.93,2.33,1.23,1.69,0.69,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3616,0,263.297,0.98,1,0.00,0.07,1.57,1.15,1.68,2.20,0.44,0.83,1.49,1.45,0.00,0.00,1.00,2.33,1.22,1.85,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3617,0,263.400,0.98,1,0.06,0.31,1.65,1.36,1.54,2.51,0.51,0.97,1.25,1.26,0.00,0.00,1.04,2.20,1.25,1.61,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3618,0,263.464,0.98,1,0.00,0.39,1.49,1.20,1.65,2.42,0.61,0.89,1.18,1.15,0.00,0.00,1.21,2.22,1.40,1.70,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3619,0,263.533,0.98,1,0.00,0.00,1.41,1.02,1.52,1.68,0.55,0.87,1.17,1.33,0.00,0.00,1.11,2.25,1.40,1.78,0.62,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3620,0,263.597,0.98,1,0.00,0.27,1.38,1.28,1.36,1.71,0.48,0.88,1.09,1.25,0.00,0.00,1.27,2.16,1.30,1.77,0.71,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3621,0,263.664,0.98,1,0.07,0.93,1.33,1.44,1.33,1.68,0.54,0.81,1.08,1.32,0.00,0.00,1.11,2.10,1.37,1.77,0.80,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3622,0,263.730,0.98,1,0.51,0.94,0.81,1.18,0.96,1.15,0.08,0.52,0.99,1.66,0.00,0.00,1.26,1.36,1.46,1.98,2.87,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3623,0,263.797,0.98,1,0.04,0.64,1.19,1.10,1.10,1.87,0.33,0.82,1.02,1.50,0.00,0.00,1.04,1.53,1.41,2.14,2.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3624,0,263.863,0.98,1,0.00,0.70,1.24,1.06,1.24,1.71,0.06,1.02,1.00,1.29,0.00,0.00,1.07,1.84,1.10,1.79,1.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3625,0,263.930,0.98,1,0.00,0.77,1.20,1.18,1.15,1.49,0.12,0.98,0.85,1.05,0.00,0.00,1.04,1.93,1.49,1.79,1.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3626,0,263.997,0.98,1,0.14,1.07,1.22,1.31,1.08,1.79,0.14,0.87,0.91,1.27,0.00,0.00,1.07,1.87,1.36,1.57,0.79,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3627,0,264.064,0.98,1,0.00,0.87,1.11,1.23,0.98,1.52,0.17,1.06,0.80,1.12,0.00,0.00,1.02,1.89,1.29,1.50,0.93,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3628,0,264.133,0.98,1,0.00,0.98,1.26,0.95,1.14,2.09,0.26,0.93,0.80,1.32,0.00,0.00,1.29,2.06,1.25,1.68,0.95,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3629,0,264.197,0.98,1,0.10,0.69,1.31,1.44,1.19,1.91,0.02,0.96,0.87,1.31,0.00,0.00,1.07,2.05,1.02,1.70,0.37,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3630,0,264.264,0.98,1,0.17,0.95,1.25,1.61,1.16,1.64,0.00,0.94,0.82,1.09,0.00,0.08,1.00,2.06,1.23,1.60,0.06,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3631,0,264.332,0.98,1,0.07,0.67,1.17,1.63,1.06,1.73,0.00,0.97,0.73,1.33,0.00,0.00,1.03,2.22,1.17,1.68,0.37,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3632,0,264.397,0.98,1,0.00,0.87,1.20,1.46,0.98,1.49,0.00,0.92,0.71,1.13,0.00,0.12,0.75,2.23,1.16,1.92,0.53,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3633,0,264.464,0.98,1,0.00,0.37,1.06,1.40,1.00,1.47,0.00,0.89,0.79,1.16,0.00,0.19,0.89,2.08,1.30,1.74,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3634,0,264.530,0.98,1,0.00,0.51,1.11,1.26,1.03,1.79,0.00,0.93,0.69,0.97,0.00,0.14,0.73,2.08,1.13,1.69,0.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3635,0,264.599,0.98,1,0.00,0.58,1.15,1.14,1.09,1.85,0.00,1.08,0.75,1.06,0.00,0.26,0.84,2.02,1.24,1.76,0.38,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3636,0,264.663,0.98,1,0.00,0.76,1.22,1.34,1.03,1.55,0.08,0.96,0.71,1.07,0.00,0.03,1.02,2.02,1.17,1.69,0.59,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3637,0,264.730,0.98,1,0.00,0.82,1.28,1.54,1.12,1.73,0.00,0.98,0.68,1.03,0.00,0.16,1.04,2.04,1.24,1.91,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3638,0,264.797,0.98,1,0.00,0.70,1.36,1.38,0.99,1.80,0.01,1.03,0.71,0.96,0.00,0.00,0.85,2.03,1.16,1.70,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3639,0,264.863,0.98,1,0.03,0.92,1.19,1.26,0.90,1.47,0.06,0.78,0.64,0.91,0.00,0.00,1.22,1.52,1.45,1.77,2.57,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3640,0,264.930,0.98,1,0.17,0.80,1.74,1.12,1.14,2.02,0.00,1.03,0.68,1.33,0.00,0.10,1.26,1.76,1.28,1.82,1.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3641,0,265.029,0.98,1,0.18,0.85,1.42,1.15,1.31,2.00,0.17,1.03,0.77,1.00,0.00,0.00,1.08,1.96,1.44,1.69,0.76,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3642,0,265.129,0.98,1,0.03,0.68,1.50,1.34,1.24,2.33,0.01,1.06,0.82,0.99,0.00,0.05,1.18,1.84,1.16,1.67,1.10,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3643,0,265.197,0.98,1,0.24,0.97,0.98,0.83,0.87,1.15,0.01,0.74,0.81,1.15,0.00,0.00,1.20,1.42,1.39,1.86,2.47,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3644,0,265.266,0.98,1,0.27,1.11,1.60,0.87,1.28,2.32,0.33,0.94,0.74,1.14,0.00,0.14,0.89,1.83,1.33,1.67,1.47,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3645,0,265.363,0.98,1,0.16,0.58,1.42,1.52,1.23,2.18,0.04,1.01,0.73,0.99,0.00,0.00,1.10,1.85,1.37,1.83,1.07,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3646,0,265.430,0.98,1,0.13,0.80,1.70,1.18,1.18,2.13,0.25,1.13,0.76,1.04,0.00,0.18,1.21,1.85,1.26,1.75,1.12,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3647,0,265.496,0.98,1,0.26,1.28,1.49,1.12,0.95,1.58,0.10,0.86,0.79,1.05,0.00,0.00,1.12,1.33,1.38,1.74,2.62,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3648,0,265.563,0.98,1,0.18,1.18,1.71,1.22,1.14,2.18,0.20,1.11,0.81,1.16,0.00,0.09,1.25,1.62,1.23,1.74,2.14,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3649,0,265.630,0.98,1,0.15,1.05,1.71,1.42,1.15,1.98,0.18,1.27,0.77,1.10,0.00,0.04,1.11,1.77,1.34,1.66,1.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3650,0,265.698,0.98,1,0.10,0.90,1.66,1.26,1.12,1.94,0.14,1.13,0.68,0.98,0.00,0.24,1.07,1.83,1.35,1.80,0.93,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3651,0,265.763,0.98,1,0.02,0.92,1.70,1.11,1.09,2.04,0.14,1.12,0.74,0.96,0.00,0.06,1.22,1.77,1.30,1.68,1.16,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3652,0,265.830,0.98,1,0.44,0.97,1.41,1.14,0.73,1.73,0.00,0.89,0.86,0.83,0.00,0.00,1.27,1.22,1.47,1.73,2.59,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3653,0,265.896,0.98,1,0.24,1.11,1.54,0.98,1.05,2.02,0.02,1.03,0.78,0.79,0.00,0.00,1.35,1.27,1.62,1.91,2.81,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3654,0,265.963,0.98,1,0.12,0.67,1.89,1.08,1.25,2.66,0.14,1.20,0.79,0.98,0.00,0.00,1.23,1.48,1.53,1.67,1.81,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3655,0,266.030,0.98,1,0.35,0.91,1.79,1.03,1.20,2.36,0.19,1.21,0.70,0.89,0.00,0.05,1.29,1.58,1.48,1.46,1.66,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3656,0,266.129,0.98,1,0.38,0.96,1.39,0.73,1.11,2.05,0.04,0.95,0.79,0.98,0.00,0.03,1.16,1.50,1.41,1.83,2.41,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
3657,0,266.230,0.98,1,0.27,0.74,1.87,1.10,1.20,1.91,0.12,0.96,0.77,1.08,0.00,0.00,0.94,1.68,1.21,1.63,1.25,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
